x_c,y_c,Cp,Vx_ms,Vy_ms,speed_ms
1.1849056603773582,-0.4128440366972477,0.017779588737954932,96.97447989657114,11.83310702018062,97.69376731891101
1.1962264150943396,-0.4128440366972477,0.016397424292447726,97.05330567762854,11.754075538287337,97.76247968783815
1.2075471698113205,-0.4128440366972477,0.015093042611304397,97.12807276687244,11.675374721734467,97.82728093072905
1.2188679245283018,-0.4128440366972477,0.01386302995685873,97.19894438883664,11.597151897437914,97.88834824654262
1.2301886792452827,-0.4128440366972477,0.012703982642545797,97.26608465904276,11.519538501186277,97.94585745288255
1.241509433962264,-0.4128440366972477,0.011612529666047422,97.3296573504917,11.442650874503896,97.99998193367134
1.252830188679245,-0.4128440366972477,0.010585352226180511,97.38982481414027,11.366591125067652,98.05089174063333
1.2641509433962264,-0.4128440366972477,0.009619200254312066,97.44674704869745,11.29144802865105,98.09875284098443
1.2754716981132073,-0.4128440366972477,0.008710906133886698,97.50058091264084,11.217297953140603,98.1437265018603
1.2867924528301886,-0.4128440366972477,0.007857395811764145,97.55147946956387,11.144205787821976,98.1859688007511
1.2981132075471695,-0.4128440366972477,0.007055697524394722,97.59959145672791,11.072225863765446,98.2256302504516
1.3094339622641509,-0.4128440366972477,0.006302948371755268,97.6450608659505,11.001402853666013,98.26285552671379
1.3207547169811318,-0.4128440366972477,0.005596398974155425,97.68802662563071,10.931772641842638,98.29778328682124
1.3320754716981131,-0.4128440366972477,0.004933416442673977,97.7286223727344,10.863363157247994,98.3305460676324
1.343396226415094,-0.4128440366972477,0.004311485885133526,97.76697630383968,10.796195164245708,98.36127025216801
1.3547169811320754,-0.4128440366972477,0.0037282106568494733,97.80321109483673,10.730283007579589,98.39007609451242
1.3660377358490563,-0.4128440366972477,0.0031813115504846223,97.8374438795082,10.665635309382594,98.41707779358553
1.3773584905660377,-0.4128440366972477,0.0026686251029325314,97.86978627794728,10.602255617266277,98.44238360718889
1.3886792452830186,-0.4128440366972477,0.0021881011800131134,97.90034446655773,10.540143003513428,98.46609599859829
1.4,-0.4128440366972477,0.0017377999826704293,97.92921928218522,10.479292616177794,98.4883118088324
-0.4,-0.40183486238532107,0.03840104876472561,96.65677693324047,1.0790517722515571,96.66279987590575
-0.3886792452830189,-0.40183486238532107,0.039609363359965455,96.59668769120347,1.0177500817683633,96.6020490887271
-0.37735849056603776,-0.40183486238532107,0.04087134442045548,96.53382784536804,0.9557770906648282,96.53855928242452
-0.36603773584905663,-0.40183486238532107,0.04218947801921702,96.46806494905198,0.8931901440318525,96.47219984870203
-0.3547169811320755,-0.40183486238532107,0.043566324811551094,96.39926223978422,0.8300555825622892,96.40283581225623
-0.3433962264150944,-0.40183486238532107,0.04500451387365445,96.32727891960296,0.7664495850237754,96.33032808529912
-0.33207547169811324,-0.40183486238532107,0.04650673479731915,96.25197052394171,0.7024590523386397,96.25453380730673
-0.3207547169811321,-0.40183486238532107,0.04807572781514158,96.1731893910331,0.6381825281581134,96.17530678184899
-0.309433962264151,-0.40183486238532107,0.04971427172066156,96.09078524436418,0.5737311488809809,96.0924980230492
-0.29811320754716986,-0.40183486238532107,0.05142516934267338,96.0046059010845,0.5092296138210234,96.00595642470388
-0.2867924528301887,-0.40183486238532107,0.05321123033287578,95.9144981193837,0.44481716368401714,95.91552956535436
-0.2754716981132076,-0.40183486238532107,0.05507525103370292,95.8203085975826,0.3806485526701857,95.82106466250838
-0.26415094339622647,-0.40183486238532107,0.05701999120983081,95.72188513695468,0.3168949964032823,95.72240968869876
-0.25283018867924534,-0.40183486238532107,0.05904814745463871,95.6190779790002,0.25374507455698997,95.61941466102468
-0.24150943396226418,-0.40183486238532107,0.06116232312378922,95.51174132592847,0.1914055635687559,95.51193311414463
-0.23018867924528305,-0.40183486238532107,0.06336499470393242,95.39973505036208,0.13010217132125806,95.39982376427258
-0.21886792452830192,-0.40183486238532107,0.06565847459730223,95.28292659665475,0.07008014226657693,95.28295236845801
-0.2075471698113208,-0.40183486238532107,0.06804487039348217,95.16119307165872,0.011604698355594377,95.16119377924244
-0.19622641509433966,-0.40183486238532107,0.07052604080914304,95.03442351721583,-0.04503872146798144,95.03443418959245
-0.18490566037735853,-0.40183486238532107,0.07310354860408341,94.90252135011734,-0.0995444622831126,94.90257355682958
-0.1735849056603774,-0.40183486238532107,0.07577861092696614,94.76540694779578,-0.15158693457950026,94.76552818710017
-0.16226415094339627,-0.40183486238532107,0.07855204770300062,94.62302034975745,-0.2008212153168618,94.62323345389933
-0.15094339622641514,-0.40183486238532107,0.08142422884447409,94.4753240359314,-0.24688400574642044,94.47564661544546
-0.139622641509434,-0.40183486238532107,0.0843950212371406,94.32230573401698,-0.2893949789632739,94.32274968656937
-0.12830188679245286,-0.40183486238532107,0.08746373662270512,94.16398119898041,-0.32795854389749085,94.16455231162335
-0.11698113207547173,-0.40183486238532107,0.0906290816503974,94.00039689957111,-0.36216604393750884,94.00109457618183
-0.1056603773584906,-0.40183486238532107,0.093889111497514,93.8316325396935,-0.3915983975841773,93.8324496875631
-0.09433962264150947,-0.40183486238532107,0.09724118854834407,93.65780333727741,-0.41582917561225935,93.65872644803271
-0.08301886792452834,-0.40183486238532107,0.10068194766077232,93.47906198059354,-0.4344280944852638,93.48007144060668
-0.07169811320754721,-0.40183486238532107,0.10420726952980586,93.29560018231075,-0.4469648897214257,93.29667084623237
-0.06037735849056608,-0.40183486238532107,0.10781226356844076,93.1076497554789,-0.45301351625385966,93.10875181332226
-0.04905660377358495,-0.40183486238532107,0.11149126156383715,92.91548314332937,-0.4521566063988399,92.9165833065069
-0.03773584905660382,-0.40183486238532107,0.1152378231297434,92.71941334640721,-0.4439901008201031,92.72047637125006
-0.02641509433962269,-0.40183486238532107,0.1190447536695004,92.51979320586638,-0.4281279548750241,92.52078376452518
-0.015094339622641562,-0.40183486238532107,0.12290413519726784,92.31701402032425,-0.40420681292306054,92.31789891877067
-0.003773584905660432,-0.40183486238532107,0.12680736995464037,92.11150349467422,-0.37189053745840533,92.11225422614102
0.0075471698113206975,-0.40183486238532107,0.13074523632525115,91.90372304170525,-0.33087447892310773,91.90431865177646
0.018867924528301827,-0.40183486238532107,0.1347079561151514,91.69416448005359,-0.2808893761571383,91.69459470730408
0.030188679245282957,-0.40183486238532107,0.13868527185677715,91.48334619361867,-0.22170478664504506,91.48361483781622
0.041509433962264086,-0.40183486238532107,0.14266653243360383,91.27180883683218,-0.15313195970268859,91.27193729588694
0.052830188679245216,-0.40183486238532107,0.14664078503293854,91.06011068591874,-0.07502608379300771,91.060141593592
0.06415094339622635,-0.40183486238532107,0.15059687123283239,90.84882274760338,0.01271213970753186,90.84882363698472
0.07547169811320747,-0.40183486238532107,0.15452352492667054,90.63852374298689,0.11013562098520367,90.63859065631486
0.0867924528301886,-0.40183486238532107,0.15840946978927273,90.4297950852874,0.21725070567291724,90.43005604906028
0.09811320754716973,-0.40183486238532107,0.1622435140880012,90.2232159659451,0.3340176765696271,90.22383425152043
0.10943396226415092,-0.40183486238532107,0.16601464083135564,90.0193586546823,0.4603518908838496,90.02053574859332
0.12075471698113205,-0.40183486238532107,0.16971209151027478,89.81878410626388,0.5961254929513741,89.82076232103013
0.13207547169811318,-0.40183486238532107,0.17332544200460387,89.62203795088095,0.7411696283735218,89.62510261576925
0.1433962264150943,-0.40183486238532107,0.17684466957765899,89.42964692736635,0.8952770756806934,89.43412810888047
0.15471698113207544,-0.40183486238532107,0.18026021024455585,89.2421157999225,1.058205206055713,89.2483895132282
0.16603773584905657,-0.40183486238532107,0.18356300615472865,89.0599247807584,1.2296791801913562,89.06841366523005
0.1773584905660377,-0.40183486238532107,0.18674454295972587,88.88352746383889,1.4093952935972882,88.89470090792035
0.18867924528301883,-0.40183486238532107,0.189796877430225,88.7133492595838,1.597024387047461,88.7277229717168
0.19999999999999996,-0.40183486238532107,0.1927126558328217,88.54978630727655,1.7922152466792616,88.56792134037454
0.21132075471698109,-0.40183486238532107,0.19548512377209937,88.39320483146665,1.9945979278145913,88.41570607799986
0.22264150943396221,-0.40183486238532107,0.19810812834619784,88.24394090083183,2.2037869471569844,88.27145508383761
0.23396226415094334,-0.40183486238532107,0.20057611355599758,88.10230054276023,2.419384299001574,88.1355137348907
0.24528301886792447,-0.40183486238532107,0.2028841099539006,87.96856016409335,2.640982261917302,88.00819487213377
0.2566037735849056,-0.40183486238532107,0.2050277195239254,87.8429672277503,2.8681659725981694,87.8897790839298
0.26792452830188673,-0.40183486238532107,0.20700309675726491,87.7257411359935,3.100515752902851,87.7805152399628
0.27924528301886786,-0.40183486238532107,0.20880692683410806,87.61707427351426,3.3376091843026545,87.680621230222
0.290566037735849,-0.40183486238532107,0.2104364017503002,87.51713316696107,3.579022930926738,87.59028486598099
0.3018867924528301,-0.40183486238532107,0.21188919514268778,87.4260597216772,3.824334318095839,87.50966490299706
0.31320754716981125,-0.40183486238532107,0.21316343647572833,87.34397250094439,4.07312267771454,87.43889215099561
0.3245283018867924,-0.40183486238532107,0.21425768515872567,87.27096801770776,4.324970475235101,87.37807063765729
0.3358490566037735,-0.40183486238532107,0.21517090507140224,87.20712201339596,4.579464235219092,87.32727879958804
0.34716981132075464,-0.40183486238532107,0.21590243988880753,87.1524907028694,4.836195283962432,87.28657067692806
0.35849056603773577,-0.40183486238532107,0.21645198951625677,87.10711196864735,5.094760328334368,87.25597709224071
0.3698113207547169,-0.40183486238532107,0.2168195878725585,87.07100649129988,5.35476189007633,87.23550679802004
0.38113207547169803,-0.40183486238532107,0.2170055821958976,87.04417880620288,5.615808614421698,87.22514758050015
0.39245283018867916,-0.40183486238532107,0.21701061399136345,87.02661827973962,5.877515471174434,87.2248673104259
0.4037735849056603,-0.40183486238532107,0.21683560169212235,87.01830000049438,6.139503865406721,87.23461493403512
0.4150943396226414,-0.40183486238532107,0.21648172506709484,87.01918558304456,6.401401673811374,87.25432139972108
0.42641509433962255,-0.40183486238532107,0.21595041137604154,87.02922388365032,6.662843221536609,87.28390051770893
0.4377358490566037,-0.40183486238532107,0.21524332324734552,87.04835162850563,6.923469213100153,87.32324975162516
0.4490566037735848,-0.40183486238532107,0.21436234823372247,87.07649395629029,7.182926629775345,87.372250942096
0.46037735849056594,-0.40183486238532107,0.2133095899856703,87.11356487759556,7.440868604696175,87.4307709635195
0.47169811320754707,-0.40183486238532107,0.21208736097104075,87.1594676544171,7.696954285866276,87.49866231594685
0.4830188679245282,-0.40183486238532107,0.2106981766605811,87.2140951033774,7.950848696293059,87.57576365463395
0.4943396226415093,-0.40183486238532107,0.20914475109326924,87.2773298266717,8.202222599612567,87.66190026030256
0.5056603773584905,-0.40183486238532107,0.2074299937309202,87.34904437497084,8.45075237882992,87.75688445352264
0.5169811320754716,-0.40183486238532107,0.20555700750828576,87.42910134669322,8.696119935163692,87.86051595692518
0.5283018867924527,-0.40183486238532107,0.20352908798209624,87.51735342820591,8.93801261345685,87.97258220920776
0.5396226415094338,-0.40183486238532107,0.20134972348015157,87.61364337963502,9.176123160183463,88.09285863510571
0.550943396226415,-0.40183486238532107,0.19902259614843198,87.71780397112447,9.410149719737099,88.22110887573612
0.5622641509433961,-0.40183486238532107,0.19655158379088933,87.82965787454414,9.639795874415283,88.3570849839438
0.5735849056603772,-0.40183486238532107,0.19394076239195623,87.94901751587848,9.864770733300322,88.500527589551
0.5849056603773584,-0.40183486238532107,0.19119440920603847,88.07568489381234,10.084789075067443,88.65116603972405
0.5962264150943395,-0.40183486238532107,0.18831700629107417,88.2094513703911,10.29957154960325,88.80871852003489
0.6075471698113207,-0.40183486238532107,0.18531324435436092,88.35009744008076,10.50884494317109,88.97289216222758
0.6188679245283019,-0.40183486238532107,0.18218802676815982,88.49739248410022,10.71234251169567,89.14338314520467
0.630188679245283,-0.40183486238532107,0.17894647360026184,88.65109451753325,10.909804386523675,89.31987679631463
0.6415094339622641,-0.40183486238532107,0.1755939254904294,88.81094993747251,11.100978056734325,89.5020477006663
0.6528301886792452,-0.40183486238532107,0.17213594718774095,88.97669328128661,11.285618931677424,89.68955982690065
0.6641509433962264,-0.40183486238532107,0.168578330546591,89.14804700502476,11.463490986893397,89.8820666786022
0.6754716981132075,-0.40183486238532107,0.16492709676065864,89.32472129297528,11.634367495864513,90.07921148132094
0.6867924528301886,-0.40183486238532107,0.16118849759507936,89.50641391044871,11.798031849144179,90.2806274159744
0.6981132075471698,-0.40183486238532107,0.15736901535815895,89.69281011292588,11.954278461258273,90.48593791016748
0.7094339622641509,-0.40183486238532107,0.1534753613359281,89.88358262576416,12.102913764349632,90.69475699967367
0.720754716981132,-0.40183486238532107,0.14951447239665427,90.07839170964398,12.243757285803026,90.90668977291887
0.7320754716981132,-0.40183486238532107,0.1454935054598795,90.27688532777178,12.3766428050259,91.12133291171094
0.7433962264150943,-0.40183486238532107,0.14141982951632537,90.47869943150391,12.501419582156664,91.33827534164172
0.7547169811320754,-0.40183486238532107,0.13730101488375157,90.68345838138116,12.617953648714177,91.55709900542277
0.7660377358490565,-0.40183486238532107,0.13314481939065848,90.89077552050789,12.726129147133529,91.7773797718636
0.7773584905660377,-0.40183486238532107,0.1289591711969974,91.10025391664956,12.82584970275955,91.9986884921508
0.7886792452830188,-0.40183486238532107,0.124752147990849,91.31148728824131,12.91703980829041,92.22059221345097
0.7999999999999999,-0.40183486238532107,0.12053195234379932,91.5240611276189,12.999646196955275,92.4426555575841
0.8113207547169811,-0.40183486238532107,0.11630688306758408,91.7375540320798,13.073639177020343,92.66444226951178
0.8226415094339622,-0.40183486238532107,0.11208530249129534,91.95153924979897,13.13901389669998,92.88551693663008
